1.070000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.190569019317626953e+01,-2.349027775254883821e+00,-8.806512765882619220e-01,9.632449571267441835e-01,-1.065040260327169586e+00,-8.275408333812876716e-02,-2.190607863451982107e-01,-4.961040493932952766e-01,-2.313152735611861965e-01,4.795184906733220842e-01,2.318241567942952996e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.349027775254883821e+00,-8.806512765882619220e-01,5.469127893447875977e-01,-2.060069799423217773e+00,-6.504890918731689453e-01,-1.993328183889389038e-01,-1.737035959959030151e-01
1.071000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.191636848449707031e+01,-2.347843925195280512e+00,-8.807390549200247998e-01,9.604978279562527144e-01,-1.062591314838998269e+00,-8.409305525701364636e-02,-2.134648148909155385e-01,-4.963811328864020100e-01,-2.313912498228827552e-01,4.794260438692754533e-01,2.316788457113294897e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.347843925195280512e+00,-8.807390549200247998e-01,5.469082593917846680e-01,-2.060068368911743164e+00,-6.504982709884643555e-01,-1.993445307016372681e-01,-1.737122088670730591e-01
1.072000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.192775440216064453e+01,-2.345949601956731634e+00,-8.802926877883150425e-01,9.566391189568529407e-01,-1.060957720205925048e+00,-8.972888212388079043e-02,-2.111573029435612758e-01,-4.929533427449872551e-01,-2.313820597086945485e-01,4.793888505709356096e-01,2.314963986933921691e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.345949601956731634e+00,-8.802926877883150425e-01,5.469036698341369629e-01,-2.060065746307373047e+00,-6.505096554756164551e-01,-1.993599086999893188e-01,-1.737233698368072510e-01
1.073000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.193897914886474609e+01,-2.343509178307527918e+00,-8.798660295406002252e-01,9.509601027865408618e-01,-1.058813099181198591e+00,-9.480808607295371226e-02,-2.093018029377278211e-01,-4.894288904269185059e-01,-2.314340981528065777e-01,4.793051656496709612e-01,2.314005933885399380e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.343509178307527918e+00,-8.798660295406002252e-01,5.468962192535400391e-01,-2.060060739517211914e+00,-6.505236029624938965e-01,-1.993823200464248657e-01,-1.737383604049682617e-01
1.074000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.194982242584228516e+01,-2.343018787108989365e+00,-8.789641985512689493e-01,9.499173195020824689e-01,-1.055728588129109191e+00,-1.014800504701081491e-01,-2.042167380656794984e-01,-4.886113139710108744e-01,-2.315106879583737898e-01,4.791760619890874651e-01,2.313442944012344682e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.343018787108989365e+00,-8.789641985512689493e-01,5.468894243240356445e-01,-2.060057640075683594e+00,-6.505305171012878418e-01,-1.993956714868545532e-01,-1.737479418516159058e-01
1.075000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.196138572692871094e+01,-2.343141242708427274e+00,-8.772540142240602412e-01,9.474727006585753619e-01,-1.052020536673842432e+00,-1.060192553625978612e-01,-2.013866158000055528e-01,-4.898094737168854906e-01,-2.314405887388102379e-01,4.791839298021978166e-01,2.312519248455772725e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.343141242708427274e+00,-8.772540142240602412e-01,5.468910336494445801e-01,-2.060056686401367188e+00,-6.505291461944580078e-01,-1.993912607431411743e-01,-1.737496852874755859e-01
1.076000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.197366714477539062e+01,-2.344995515528145447e+00,-8.758205022521748928e-01,9.474513125639275612e-01,-1.047217638366134018e+00,-1.084344219058430009e-01,-2.024269363627990148e-01,-4.940318054173824525e-01,-2.314673333727863824e-01,4.792005594980901506e-01,2.312019934940576782e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.344995515528145447e+00,-8.758205022521748928e-01,5.469009876251220703e-01,-2.060058593750000000e+00,-6.505180597305297852e-01,-1.993656307458877563e-01,-1.737403422594070435e-01
1.077000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.198329544067382812e+01,-2.346511820338822218e+00,-8.753591408421871334e-01,9.489951236318971972e-01,-1.042711876127733861e+00,-1.097543021539036656e-01,-2.023099000664305425e-01,-4.987501108686543949e-01,-2.314153443541271116e-01,4.792561110270208147e-01,2.311869452729697072e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.346511820338822218e+00,-8.753591408421871334e-01,5.469150543212890625e-01,-2.060062408447265625e+00,-6.505048274993896484e-01,-1.993334442377090454e-01,-1.737270206212997437e-01
1.078000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.199488639831542969e+01,-2.347137052465507079e+00,-8.749891547617344445e-01,9.498878039149067920e-01,-1.039043263993414623e+00,-1.074106921889867727e-01,-1.985343265949720826e-01,-5.020818144155591023e-01,-2.314005615738831401e-01,4.792099770319646623e-01,2.310680585057922065e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.347137052465507079e+00,-8.749891547617344445e-01,5.469316244125366211e-01,-2.060066223144531250e+00,-6.504952311515808105e-01,-1.993022412061691284e-01,-1.737141162157058716e-01
1.079000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.200546169281005859e+01,-2.346863096462677767e+00,-8.742168135862325995e-01,9.483301896201157266e-01,-1.035406404333584218e+00,-1.071115488466772708e-01,-1.939792311296244520e-01,-5.004361586622726454e-01,-2.314860317927494304e-01,4.791586574328130510e-01,2.310214919652144316e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.346863096462677767e+00,-8.742168135862325995e-01,5.469488501548767090e-01,-2.060068607330322266e+00,-6.504890918731689453e-01,-1.992743462324142456e-01,-1.737036406993865967e-01
1.080000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.201625919342041016e+01,-2.346508129930693354e+00,-8.732913168027480744e-01,9.451943512999793073e-01,-1.033009565419059861e+00,-1.096279616737669688e-01,-1.908909763593527043e-01,-4.999942701491175701e-01,-2.315763974506513667e-01,4.790600117457097795e-01,2.309108509898174511e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.346508129930693354e+00,-8.732913168027480744e-01,5.469660758972167969e-01,-2.060070514678955078e+00,-6.504848003387451172e-01,-1.992480605840682983e-01,-1.736945956945419312e-01
1.081000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.202790927886962891e+01,-2.349487139924570922e+00,-8.721299593133503558e-01,9.483514962076340371e-01,-1.028829697089737261e+00,-1.158575649356009957e-01,-1.902133423349527952e-01,-4.984393968701423816e-01,-2.314171602891168800e-01,4.790653165590947893e-01,2.310286236442659902e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.349487139924570922e+00,-8.721299593133503558e-01,5.469856262207031250e-01,-2.060077190399169922e+00,-6.504651308059692383e-01,-1.992028206586837769e-01,-1.736742258071899414e-01
1.082000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.203876876831054688e+01,-2.350031663606850341e+00,-8.715534192405599567e-01,9.476210191281921880e-01,-1.025744702484483462e+00,-1.215727246518544941e-01,-1.895514487415488891e-01,-4.971753521943793053e-01,-2.314618424242608774e-01,4.790651973498052385e-01,2.310025823399900202e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.350031663606850341e+00,-8.715534192405599567e-01,5.470085740089416504e-01,-2.060081481933593750e+00,-6.504514813423156738e-01,-1.991609781980514526e-01,-1.736562252044677734e-01
1.083000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.204958820343017578e+01,-2.352360806724925535e+00,-8.705790030826517922e-01,9.492865258432359177e-01,-1.022096879550214554e+00,-1.315186370881922251e-01,-1.885634811901472641e-01,-4.944560127765360580e-01,-2.314751017136293942e-01,4.791206296694463518e-01,2.309483250026187762e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.352360806724925535e+00,-8.705790030826517922e-01,5.470353960990905762e-01,-2.060089111328125000e+00,-6.504325866699218750e-01,-1.991075128316879272e-01,-1.736323535442352295e-01
1.084000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.206124782562255859e+01,-2.351790779863959902e+00,-8.697193825472802065e-01,9.471998323805640441e-01,-1.019789061363300275e+00,-1.386012573272575044e-01,-1.868529276196105593e-01,-4.932746754911289666e-01,-2.314519177147890128e-01,4.791068609965032365e-01,2.308895234551207043e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.351790779863959902e+00,-8.697193825472802065e-01,5.470628142356872559e-01,-2.060092687606811523e+00,-6.504213213920593262e-01,-1.990636140108108521e-01,-1.736148595809936523e-01
1.085000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.207180213928222656e+01,-2.352634283088921308e+00,-8.686172754426724207e-01,9.462193311701639908e-01,-1.017445327441427239e+00,-1.465705307604708851e-01,-1.840831570665871497e-01,-4.932860685913967869e-01,-2.314769413857019065e-01,4.790938671839422014e-01,2.308934682541794181e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.352634283088921308e+00,-8.686172754426724207e-01,5.470894575119018555e-01,-2.060096979141235352e+00,-6.504070758819580078e-01,-1.990170925855636597e-01,-1.735960692167282104e-01
1.086000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.208304595947265625e+01,-2.351636753835356419e+00,-8.683552345592163713e-01,9.443492896659653191e-01,-1.016899122130726640e+00,-1.533716047993296805e-01,-1.801277318643443592e-01,-4.919682872521199402e-01,-2.314707401474815907e-01,4.789132055056279924e-01,2.309983843793666780e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.351636753835356419e+00,-8.683552345592163713e-01,5.471091270446777344e-01,-2.060097455978393555e+00,-6.503995060920715332e-01,-1.989877969026565552e-01,-1.735852956771850586e-01
1.087000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.209441757202148438e+01,-2.353333873299984891e+00,-8.679629430301026849e-01,9.453887647096531621e-01,-1.015083973911146131e+00,-1.580322721654103535e-01,-1.757102512439702724e-01,-4.908216825483089907e-01,-2.315427588582713025e-01,4.788890060198491838e-01,2.309896202076828220e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.353333873299984891e+00,-8.679629430301026849e-01,5.471270084381103516e-01,-2.060101747512817383e+00,-6.503870487213134766e-01,-1.989526897668838501e-01,-1.735702157020568848e-01
1.088000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.210536098480224609e+01,-2.354196932989293778e+00,-8.664601544270729150e-01,9.442751293383008226e-01,-1.012182015225383980e+00,-1.613931477099987966e-01,-1.742247452304044042e-01,-4.902241851985243981e-01,-2.315381911768557288e-01,4.788729127657598283e-01,2.309844574297457431e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.354196932989293778e+00,-8.664601544270729150e-01,5.471503734588623047e-01,-2.060105323791503906e+00,-6.503722667694091797e-01,-1.989096552133560181e-01,-1.735523045063018799e-01
1.089000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.211631870269775391e+01,-2.354601246237803647e+00,-8.646970487902733149e-01,9.436717075047043046e-01,-1.009166115376735506e+00,-1.642108892025255229e-01,-1.737665606861827916e-01,-4.889596162275090530e-01,-2.313780411348903276e-01,4.788869198572820451e-01,2.311716319587823754e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.354601246237803647e+00,-8.646970487902733149e-01,5.471764802932739258e-01,-2.060106277465820312e+00,-6.503534317016601562e-01,-1.988625973463058472e-01,-1.735336035490036011e-01
1.090000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.212751483917236328e+01,-2.352789867244962974e+00,-8.632324125884963673e-01,9.387323461110069767e-01,-1.007694076154103779e+00,-1.646754598500672073e-01,-1.713146187301541057e-01,-4.871980462130889311e-01,-2.314375611050118464e-01,4.788132485163396623e-01,2.312657734243815655e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.352789867244962974e+00,-8.632324125884963673e-01,5.472015142440795898e-01,-2.060101985931396484e+00,-6.503425240516662598e-01,-1.988274008035659790e-01,-1.735229045152664185e-01
1.091000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.213864707946777344e+01,-2.353217044577593509e+00,-8.629607213366351504e-01,9.378072584892799268e-01,-1.006407262290561544e+00,-1.653969526705509896e-01,-1.682580599060250481e-01,-4.856405950461775145e-01,-2.314194252303885535e-01,4.785607036364263323e-01,2.314479503105459357e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.353217044577593509e+00,-8.629607213366351504e-01,5.472177267074584961e-01,-2.060099840164184570e+00,-6.503292322158813477e-01,-1.987989991903305054e-01,-1.735128611326217651e-01
1.092000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.214951610565185547e+01,-2.354711191653236835e+00,-8.630258799642790413e-01,9.380506498786341796e-01,-1.004624423086327267e+00,-1.621733852903832762e-01,-1.674973483438791655e-01,-4.867634860082613035e-01,-2.315867508725676926e-01,4.784682568323797014e-01,2.313253695276319688e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.354711191653236835e+00,-8.630258799642790413e-01,5.472331047058105469e-01,-2.060102939605712891e+00,-6.503174901008605957e-01,-1.987689584493637085e-01,-1.735003590583801270e-01
1.093000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.216146087646484375e+01,-2.357044326635915787e+00,-8.615208930915814189e-01,9.399387008210339234e-01,-1.001117167786025330e+00,-1.590292094744307771e-01,-1.683552355893140062e-01,-4.905541991270765956e-01,-2.316570412546981594e-01,4.785384114992803362e-01,2.313145416011946343e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.357044326635915787e+00,-8.615208930915814189e-01,5.472562909126281738e-01,-2.060108661651611328e+00,-6.502985954284667969e-01,-1.987204998731613159e-01,-1.734791696071624756e-01
1.094000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.217328262329101562e+01,-2.358342365514535466e+00,-8.599617383586983799e-01,9.397081765612447235e-01,-9.983504721492117984e-01,-1.590458546142410889e-01,-1.666512827557073695e-01,-4.911723036722981384e-01,-2.317208465852479415e-01,4.785745319140142229e-01,2.311356149393856974e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.358342365514535466e+00,-8.599617383586983799e-01,5.472877621650695801e-01,-2.060114860534667969e+00,-6.502808928489685059e-01,-1.986629515886306763e-01,-1.734552085399627686e-01
1.095000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.218331336975097656e+01,-2.359991286793483134e+00,-8.586036765005955473e-01,9.390068841816142653e-01,-9.960470131150621631e-01,-1.602329189031870549e-01,-1.645386869003070407e-01,-4.903117581082084286e-01,-2.316346072403232259e-01,4.785676177752202776e-01,2.311297377203611614e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.359991286793483134e+00,-8.586036765005955473e-01,5.473216772079467773e-01,-2.060122013092041016e+00,-6.502593755722045898e-01,-1.985994428396224976e-01,-1.734283566474914551e-01
1.096000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.219399738311767578e+01,-2.359610682297781370e+00,-8.576644616436004398e-01,9.363781612624431094e-01,-9.952526780286448105e-01,-1.616588411543802561e-01,-1.623075182812124262e-01,-4.885679675858687898e-01,-2.316843569305008510e-01,4.785258945238775041e-01,2.311267849854133638e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.359610682297781370e+00,-8.576644616436004398e-01,5.473540425300598145e-01,-2.060125827789306641e+00,-6.502449512481689453e-01,-1.985466331243515015e-01,-1.734077930450439453e-01
1.097000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.220508861541748047e+01,-2.360776994735023671e+00,-8.563397129549046305e-01,9.364935267745384539e-01,-9.936230191417677604e-01,-1.644291855035291960e-01,-1.616438152736374978e-01,-4.881918873355948763e-01,-2.316341028158326321e-01,4.785248812449163225e-01,2.310818916740609297e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.360776994735023671e+00,-8.563397129549046305e-01,5.473863482475280762e-01,-2.060131549835205078e+00,-6.502267122268676758e-01,-1.984895020723342896e-01,-1.733849346637725830e-01
1.098000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.221623516082763672e+01,-2.362669303696084189e+00,-8.552415832841657739e-01,9.380260687041196421e-01,-9.923526461096927598e-01,-1.682354045151582544e-01,-1.601307455440445504e-01,-4.873732696728754199e-01,-2.316452174525535923e-01,4.785564121020025041e-01,2.311136308261066974e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.362669303696084189e+00,-8.552415832841657739e-01,5.474194288253784180e-01,-2.060138225555419922e+00,-6.502047777175903320e-01,-1.984267383813858032e-01,-1.733586788177490234e-01
1.099000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.222773742675781250e+01,-2.364378836387325045e+00,-8.541420948993417861e-01,9.398235821399052448e-01,-9.909180997694376769e-01,-1.712177949361669005e-01,-1.585229679460914698e-01,-4.861017790763345614e-01,-2.315601581498206440e-01,4.785034235727971819e-01,2.310365825338881740e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.364378836387325045e+00,-8.541420948993417861e-01,5.474548935890197754e-01,-2.060146570205688477e+00,-6.501823663711547852e-01,-1.983608752489089966e-01,-1.733306050300598145e-01
1.100000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.223856925964355469e+01,-2.365885847436856260e+00,-8.529101978524127325e-01,9.417668702116530621e-01,-9.902472649866930210e-01,-1.723025161360230983e-01,-1.557478134080808874e-01,-4.845568520260096212e-01,-2.314844019376999518e-01,4.786341365587896135e-01,2.309830884564703368e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.365885847436856260e+00,-8.529101978524127325e-01,5.474932193756103516e-01,-2.060155391693115234e+00,-6.501595377922058105e-01,-1.982915848493576050e-01,-1.733016073703765869e-01
1.101000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.224978351593017578e+01,-2.365596510533035879e+00,-8.522141341985481899e-01,9.412034372714483954e-01,-9.908585281786280730e-01,-1.723550698229627531e-01,-1.528164593845004193e-01,-4.834657231013985701e-01,-2.315667747956124400e-01,4.785709556353276994e-01,2.309578037116595817e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.365596510533035879e+00,-8.522141341985481899e-01,5.475279688835144043e-01,-2.060160636901855469e+00,-6.501449346542358398e-01,-1.982357054948806763e-01,-1.732795685529708862e-01
1.102000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.226073646545410156e+01,-2.365697643600933819e+00,-8.513042443751031030e-01,9.413365830282064417e-01,-9.908366534862692587e-01,-1.700827837719854907e-01,-1.502560395472701538e-01,-4.823667587895044684e-01,-2.315288693060498226e-01,4.782781776201909807e-01,2.310027367180318425e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.365697643600933819e+00,-8.513042443751031030e-01,5.475568175315856934e-01,-2.060164690017700195e+00,-6.501314640045166016e-01,-1.981885880231857300e-01,-1.732605546712875366e-01
1.103000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.227195930480957031e+01,-2.367207981833267194e+00,-8.501103596820027697e-01,9.423163786816547427e-01,-9.898138899975069682e-01,-1.685106200505458729e-01,-1.477787125598205575e-01,-4.814617137122345625e-01,-2.316335647616689086e-01,4.782595213663762834e-01,2.309932772846019500e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.367207981833267194e+00,-8.501103596820027697e-01,5.475862026214599609e-01,-2.060170173645019531e+00,-6.501141786575317383e-01,-1.981348246335983276e-01,-1.732381582260131836e-01
1.104000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.228285503387451172e+01,-2.370240585559445279e+00,-8.490626631073159292e-01,9.454625760417175728e-01,-9.880512718004345052e-01,-1.647569200363064035e-01,-1.449784485945837809e-01,-4.812673560721897337e-01,-2.317532765150517315e-01,4.783366497767156389e-01,2.309849321481594886e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.370240585559445279e+00,-8.490626631073159292e-01,5.476192235946655273e-01,-2.060179710388183594e+00,-6.500904560089111328e-01,-1.980676800012588501e-01,-1.732082962989807129e-01
1.105000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.229423522949218750e+01,-2.371431606037067485e+00,-8.487024686674361496e-01,9.460769109168817304e-01,-9.877554705157518544e-01,-1.618902415501940473e-01,-1.408794420406049019e-01,-4.805587338103366468e-01,-2.318283926973005449e-01,4.783418949854558733e-01,2.310683214354552761e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.371431606037067485e+00,-8.487024686674361496e-01,5.476512312889099121e-01,-2.060186147689819336e+00,-6.500711441040039062e-01,-1.980078369379043579e-01,-1.731816232204437256e-01
1.106000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.230522537231445312e+01,-2.373730297240318254e+00,-8.479865327241042916e-01,9.483594575884040090e-01,-9.872488355710575814e-01,-1.620365402317977821e-01,-1.372805080899935359e-01,-4.799132132475552592e-01,-2.319879686241228811e-01,4.783763464701360490e-01,2.309987662842481748e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.373730297240318254e+00,-8.479865327241042916e-01,5.476849079132080078e-01,-2.060194969177246094e+00,-6.500509381294250488e-01,-1.979428082704544067e-01,-1.731522679328918457e-01
1.107000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.231636142730712891e+01,-2.374464387438139479e+00,-8.473138227783737486e-01,9.498294744864229644e-01,-9.872081768939132695e-01,-1.647226059520645047e-01,-1.362488769727373816e-01,-4.793414634510499428e-01,-2.320192605487433057e-01,4.784975823176091936e-01,2.310002701090606014e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.374464387438139479e+00,-8.473138227783737486e-01,5.477183461189270020e-01,-2.060201406478881836e+00,-6.500341892242431641e-01,-1.978832632303237915e-01,-1.731266826391220093e-01
1.108000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.232759094238281250e+01,-2.374790549851760968e+00,-8.460602130312726565e-01,9.497624391492214269e-01,-9.869790759755586729e-01,-1.675037120846772365e-01,-1.360608282726644969e-01,-4.799421747764502921e-01,-2.320984333978511616e-01,4.785010989916509416e-01,2.310577602723783430e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.374790549851760968e+00,-8.460602130312726565e-01,5.477519631385803223e-01,-2.060203313827514648e+00,-6.500133275985717773e-01,-1.978306919336318970e-01,-1.731080859899520874e-01
1.109000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.233839130401611328e+01,-2.375160616508764200e+00,-8.455847161911290710e-01,9.507202863458971143e-01,-9.871857826228777055e-01,-1.700299910989547802e-01,-1.354763525704567595e-01,-4.802099254815536122e-01,-2.322048765900145972e-01,4.783863004458135393e-01,2.311103388173805784e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.375160616508764200e+00,-8.455847161911290710e-01,5.477805733680725098e-01,-2.060202598571777344e+00,-6.499910354614257812e-01,-1.977901905775070190e-01,-1.730964928865432739e-01
1.110000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.234949398040771484e+01,-2.375716024196656839e+00,-8.445762888898307175e-01,9.508614746304523413e-01,-9.873251926452079053e-01,-1.702442859995834668e-01,-1.324131614713787986e-01,-4.781959326662885146e-01,-2.322877091681092854e-01,4.783646043551152971e-01,2.311470568180352403e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.375716024196656839e+00,-8.445762888898307175e-01,5.478080511093139648e-01,-2.060200214385986328e+00,-6.499662399291992188e-01,-1.977521926164627075e-01,-1.730871349573135376e-01
1.111000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.236068439483642578e+01,-2.375506659254673192e+00,-8.442610884428161100e-01,9.503638419750234378e-01,-9.882557127650801743e-01,-1.693555986724494533e-01,-1.300233163001228154e-01,-4.766890430804559542e-01,-2.323669835197752220e-01,4.783830817949956682e-01,2.312031492396882937e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.375506659254673192e+00,-8.442610884428161100e-01,5.478304028511047363e-01,-2.060197114944458008e+00,-6.499469876289367676e-01,-1.977230161428451538e-01,-1.730811893939971924e-01
1.112000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.237186431884765625e+01,-2.376387277073403581e+00,-8.432866020029881060e-01,9.512002944712595331e-01,-9.878894900258141654e-01,-1.668941090039580410e-01,-1.286021706246608665e-01,-4.759310423766935916e-01,-2.324704791484369093e-01,4.783856447947210100e-01,2.312399783841823375e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.376387277073403581e+00,-8.432866020029881060e-01,5.478526949882507324e-01,-2.060194015502929688e+00,-6.499237418174743652e-01,-1.976913660764694214e-01,-1.730743348598480225e-01
1.113000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.238409519195556641e+01,-2.377446888901295186e+00,-8.432893744113044709e-01,9.522519486509789521e-01,-9.880800618008915848e-01,-1.640153981024886354e-01,-1.267017523902141674e-01,-4.758314336782004106e-01,-2.325497547561500011e-01,4.782681640398687151e-01,2.312592453481965016e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.377446888901295186e+00,-8.432893744113044709e-01,5.478714108467102051e-01,-2.060192584991455078e+00,-6.499014496803283691e-01,-1.976643949747085571e-01,-1.730680465698242188e-01
1.114000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.239430904388427734e+01,-2.378784264458035480e+00,-8.428760069035651226e-01,9.543858855128614094e-01,-9.872244629253346115e-01,-1.606496213441246934e-01,-1.256366808580035854e-01,-4.773811701743748692e-01,-2.327089260543587779e-01,4.782399114382451799e-01,2.311667952058038544e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.378784264458035480e+00,-8.428760069035651226e-01,5.478917956352233887e-01,-2.060192108154296875e+00,-6.498790383338928223e-01,-1.976354271173477173e-01,-1.730609685182571411e-01
1.115000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.240509700775146484e+01,-2.379308828805728915e+00,-8.424420292751475525e-01,9.553473693240959186e-01,-9.869970828432743648e-01,-1.578800645072886144e-01,-1.239157256378440736e-01,-4.790959948583904393e-01,-2.327907022938255355e-01,4.780664023173040178e-01,2.311562626777625418e-01,-9.754898533470297561e-01,-7.941617380380598945e-01,-2.330305519543651727e+00,-2.379308828805728915e+00,-8.424420292751475525e-01,5.479107499122619629e-01,-2.060191392898559570e+00,-6.498599052429199219e-01,-1.976100653409957886e-01,-1.730548292398452759e-01
